schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=15:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,5,15,breakeven,3229,3229,3229,1028,2193,28,2159,14,0,2194,0.67946733,-272050,-375378,-116.25209043,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=15:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,5,15,initial,3229,3229,3229,1028,2193,755,1300,146,0,880,0.2725302,-25050,-128378,-39.75781976,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=20:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,5,20,breakeven,3229,3229,3229,1028,2193,19,2163,19,0,2194,0.67946733,-272137.5,-375465.5,-116.2791886,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=20:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,5,20,initial,3229,3229,3229,1028,2193,525,1453,223,0,723,0.22390833,-71400,-174728,-54.11210901,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,6,5,breakeven,3229,3229,3229,870,2347,91,2256,12,0,2349,0.7274698,-265125,-368453,-114.10746361,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,6,5,initial,3229,3229,3229,870,2347,1758,567,34,0,1779,0.55094456,-17750,-121078,-37.49705791,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=6:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,6,6,breakeven,3229,3229,3229,870,2347,80,2267,12,0,2349,0.7274698,-263875,-367203,-113.72034686,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=6:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,6,6,initial,3229,3229,3229,870,2347,1629,689,41,0,1656,0.51285228,-4987.5,-108315.5,-33.54459585,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=8:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,6,8,breakeven,3229,3229,3229,870,2347,56,2290,13,0,2349,0.7274698,-265300,-368628,-114.16165996,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=8:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,6,8,initial,3229,3229,3229,870,2347,1392,906,61,0,1437,0.44502942,-112.5,-103440.5,-32.03484051,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=10:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,6,10,breakeven,3229,3229,3229,870,2347,46,2298,15,0,2349,0.7274698,-264200,-367528,-113.82099721,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=10:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,6,10,initial,3229,3229,3229,870,2347,1214,1048,97,0,1289,0.3991948,12887.5,-90440.5,-28.00882626,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,6,15,breakeven,3229,3229,3229,870,2347,31,2310,18,0,2349,0.7274698,-262600,-365928,-113.32548777,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=15:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,6,15,initial,3229,3229,3229,870,2347,850,1317,192,0,1012,0.31340972,-8600,-111928,-34.66336327,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=20:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,6,20,breakeven,3229,3229,3229,870,2347,21,2314,24,0,2349,0.7274698,-262812.5,-366140.5,-113.39129762,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=20:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,6,20,initial,3229,3229,3229,870,2347,602,1474,283,0,850,0.26323939,-54700,-158028,-48.94022917,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,8,5,breakeven,3229,3229,3229,633,2582,98,2484,14,0,2584,0.80024775,-224725,-328053,-101.59585011,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,8,5,initial,3229,3229,3229,633,2582,2001,547,48,0,2028,0.62805822,32087.5,-71240.5,-22.06271291,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=6:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,8,6,breakeven,3229,3229,3229,633,2582,87,2495,14,0,2584,0.80024775,-223125,-326453,-101.10034066,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=6:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,8,6,initial,3229,3229,3229,633,2582,1858,671,67,0,1900,0.58841747,40100,-63228,-19.58129452,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,8,8,breakeven,3229,3229,3229,633,2582,61,2520,15,0,2584,0.80024775,-224650,-327978,-101.5726231,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=8:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,8,8,initial,3229,3229,3229,633,2582,1612,886,98,0,1678,0.51966553,42825,-60503,-18.73737999,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,8,10,breakeven,3229,3229,3229,633,2582,50,2529,17,0,2584,0.80024775,-223550,-326878,-101.23196036,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=10:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,8,10,initial,3229,3229,3229,633,2582,1428,1028,140,0,1528,0.47321152,60587.5,-42740.5,-13.23645091,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,8,15,breakeven,3229,3229,3229,633,2582,33,2543,20,0,2584,0.80024775,-222450,-325778,-100.89129762,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=15:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,8,15,initial,3229,3229,3229,633,2582,1018,1309,269,0,1234,0.38216166,30400,-72928,-22.58532053,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=20:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,8,20,breakeven,3229,3229,3229,633,2582,23,2547,26,0,2584,0.80024775,-222162.5,-325490.5,-100.80226076,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=20:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,8,20,initial,3229,3229,3229,633,2582,734,1472,390,0,1063,0.32920409,-17875,-121203,-37.53576959,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,10,5,breakeven,3229,3229,3229,496,2705,101,2604,28,0,2707,0.83834004,-207275,-310603,-96.19170022,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,10,5,initial,3229,3229,3229,496,2705,2150,504,79,0,2183,0.6760607,50987.5,-52340.5,-16.20950759,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=6:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,10,6,breakeven,3229,3229,3229,496,2705,90,2615,28,0,2707,0.83834004,-205525,-308853,-95.64973676,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=6:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,10,6,initial,3229,3229,3229,496,2705,2006,626,101,0,2056,0.63672964,54325,-49003,-15.17590585,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=8:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,10,8,breakeven,3229,3229,3229,496,2705,63,2641,29,0,2707,0.83834004,-207150,-310478,-96.15298854,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=8:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,10,8,initial,3229,3229,3229,496,2705,1759,834,140,0,1835,0.5682874,51862.5,-51465.5,-15.93852586,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,10,10,breakeven,3229,3229,3229,496,2705,52,2650,31,0,2707,0.83834004,-205850,-309178,-95.75038712,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=10:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,10,10,initial,3229,3229,3229,496,2705,1579,955,199,0,1694,0.52462063,81625,-21703,-6.72127594,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,10,15,breakeven,3229,3229,3229,496,2705,35,2664,34,0,2707,0.83834004,-204250,-307578,-95.25487767,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=15:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,10,15,initial,3229,3229,3229,496,2705,1162,1215,356,0,1411,0.43697739,67575,-35753,-11.07246826,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=20:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,10,20,breakeven,3229,3229,3229,496,2705,25,2668,40,0,2707,0.83834004,-203462.5,-306790.5,-95.01099412,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=20:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,10,20,initial,3229,3229,3229,496,2705,854,1375,504,0,1240,0.38401982,26737.5,-76590.5,-23.71957262,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=4:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,4,5,breakeven,3229,3229,3229,1454,1767,230,1537,8,0,1771,0.54846702,-258675,-362003,-112.10994116,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=4:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,4,5,initial,3229,3229,3229,1454,1767,1419,340,16,0,1431,0.44317126,-29137.5,-132465.5,-41.02369155,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=4:runner_target_points=6:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,4,6,breakeven,3229,3229,3229,1454,1767,201,1566,8,0,1771,0.54846702,-255875,-359203,-111.24279963,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=4:runner_target_points=6:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,4,6,initial,3229,3229,3229,1454,1767,1312,444,19,0,1327,0.41096315,-10937.5,-114265.5,-35.3872716,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=4:runner_target_points=8:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,4,8,breakeven,3229,3229,3229,1454,1767,156,1610,9,0,1771,0.54846702,-253600,-356928,-110.53824714,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=4:runner_target_points=8:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,4,8,initial,3229,3229,3229,1454,1767,1096,652,27,0,1119,0.34654692,-6987.5,-110315.5,-34.16398266,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=4:runner_target_points=10:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,4,10,breakeven,3229,3229,3229,1454,1767,121,1640,14,0,1771,0.54846702,-254100,-357428,-110.69309384,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=4:runner_target_points=10:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,4,10,initial,3229,3229,3229,1454,1767,936,795,44,0,975,0.30195107,-2250,-105578,-32.69681016,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=4:runner_target_points=15:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,4,15,breakeven,3229,3229,3229,1454,1767,70,1679,26,0,1771,0.54846702,-256800,-360128,-111.52926603,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=4:runner_target_points=15:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,4,15,initial,3229,3229,3229,1454,1767,638,1033,104,0,736,0.22793434,-20525,-123853,-38.35645711,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=4:runner_target_points=20:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,4,20,breakeven,3229,3229,3229,1454,1767,45,1696,34,0,1771,0.54846702,-260525,-363853,-112.68287395,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=4:runner_target_points=20:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,4,20,initial,3229,3229,3229,1454,1767,442,1171,162,0,595,0.18426758,-58025,-161353,-49.96995974,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,5,5,breakeven,3229,3229,3229,1234,1981,255,1725,15,0,1987,0.61536079,-255650,-358978,-111.17311861,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,5,5,initial,3229,3229,3229,1234,1981,1604,366,25,0,1621,0.50201301,-9712.5,-113040.5,-35.00789718,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=5:runner_target_points=6:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,5,6,breakeven,3229,3229,3229,1234,1981,223,1757,15,0,1987,0.61536079,-252500,-355828,-110.19758439,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=5:runner_target_points=6:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,5,6,initial,3229,3229,3229,1234,1981,1482,483,30,0,1504,0.46577888,4637.5,-98690.5,-30.56379684,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=5:runner_target_points=8:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,5,8,breakeven,3229,3229,3229,1234,1981,169,1807,19,0,1987,0.61536079,-250825,-354153,-109.67884794,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=5:runner_target_points=8:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,5,8,initial,3229,3229,3229,1234,1981,1251,699,45,0,1288,0.3988851,8212.5,-95115.5,-29.45664292,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=5:runner_target_points=10:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,5,10,breakeven,3229,3229,3229,1234,1981,131,1839,25,0,1987,0.61536079,-251312.5,-354640.5,-109.82982347,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=5:runner_target_points=10:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,5,10,initial,3229,3229,3229,1234,1981,1082,843,70,0,1140,0.35305048,16875,-86453,-26.77392382,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=5:runner_target_points=15:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,5,15,breakeven,3229,3229,3229,1234,1981,77,1879,39,0,1987,0.61536079,-252925,-356253,-110.32920409,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=5:runner_target_points=15:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,5,15,initial,3229,3229,3229,1234,1981,755,1094,146,0,885,0.27407866,1662.5,-101665.5,-31.48513472,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=5:runner_target_points=20:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,5,20,breakeven,3229,3229,3229,1234,1981,50,1898,47,0,1987,0.61536079,-256900,-360228,-111.56023537,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=5:runner_target_points=20:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,5,20,initial,3229,3229,3229,1234,1981,525,1247,223,0,729,0.22576649,-44687.5,-148015.5,-45.83942397,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=6:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,6,5,breakeven,3229,3229,3229,1072,2137,276,1860,21,0,2145,0.66429235,-253300,-356628,-110.44533911,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=6:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,6,5,initial,3229,3229,3229,1072,2137,1758,365,34,0,1780,0.55125426,7912.5,-95415.5,-29.54955094,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=6:runner_target_points=6:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,6,6,breakeven,3229,3229,3229,1072,2137,241,1895,21,0,2145,0.66429235,-250000,-353328,-109.42335088,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=6:runner_target_points=6:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,6,6,initial,3229,3229,3229,1072,2137,1629,487,41,0,1658,0.51347166,20675,-82653,-25.59708888,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=6:runner_target_points=8:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,6,8,breakeven,3229,3229,3229,1072,2137,184,1947,26,0,2145,0.66429235,-247487.5,-350815.5,-108.64524621,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=6:runner_target_points=8:runner_stop_mode=initial,vwap_extension_fade_4pt,all,3,6,8,initial,3229,3229,3229,1072,2137,1392,704,61,0,1439,0.44564881,25550,-77778,-24.08733354,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=3:stop_points=6:runner_target_points=10:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,3,6,10,breakeven,3229,3229,3229,1072,2137,142,1981,34,0,2145,0.66429235,-247775,-351103,-108.73428306,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
