schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,1.5,1.5,breakeven,220,220,220,103,117,55,62,0,0,117,0.53181818,-8400,-9940,-45.18181818,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,1.5,1.5,initial,220,220,220,103,117,83,34,0,0,83,0.37727273,-8850,-10390,-47.22727273,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,1.5,2,breakeven,220,220,220,103,117,40,77,0,0,117,0.53181818,-8525,-10065,-45.75,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,1.5,2,initial,220,220,220,103,117,68,49,0,0,68,0.30909091,-9400,-10940,-49.72727273,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,1.5,3,breakeven,220,220,220,103,117,26,91,0,0,117,0.53181818,-8625,-10165,-46.20454545,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,1.5,3,initial,220,220,220,103,117,57,60,0,0,57,0.25909091,-8475,-10015,-45.52272727,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,1.5,5,breakeven,220,220,220,103,117,18,99,0,0,117,0.53181818,-8025,-9565,-43.47727273,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,1.5,5,initial,220,220,220,103,117,40,77,0,0,40,0.18181818,-8300,-9840,-44.72727273,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,2,1.5,breakeven,220,220,220,91,129,56,73,0,0,129,0.58636364,-10775,-12315,-55.97727273,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,2,1.5,initial,220,220,220,91,129,96,33,0,0,96,0.43636364,-11075,-12615,-57.34090909,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,2,2,breakeven,220,220,220,91,129,41,88,0,0,129,0.58636364,-10875,-12415,-56.43181818,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,2,2,initial,220,220,220,91,129,84,45,0,0,84,0.38181818,-11075,-12615,-57.34090909,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,2,3,breakeven,220,220,220,91,129,27,102,0,0,129,0.58636364,-10925,-12465,-56.65909091,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,2,3,initial,220,220,220,91,129,72,57,0,0,72,0.32727273,-9875,-11415,-51.88636364,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,0.5,2,5,breakeven,220,220,220,91,129,18,111,0,0,129,0.58636364,-10475,-12015,-54.61363636,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,0.5,2,5,initial,220,220,220,91,129,56,73,0,0,56,0.25454545,-8275,-9815,-44.61363636,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1,1,1.5,breakeven,220,220,220,132,88,54,34,0,0,88,0.4,-4750,-6290,-28.59090909,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1,1,1.5,initial,220,220,220,132,88,69,19,0,0,69,0.31363636,-4575,-6115,-27.79545455,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1,1,2,breakeven,220,220,220,132,88,40,48,0,0,88,0.4,-4800,-6340,-28.81818182,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1,1,2,initial,220,220,220,132,88,57,31,0,0,57,0.25909091,-4650,-6190,-28.13636364,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1,1,3,breakeven,220,220,220,132,88,26,62,0,0,88,0.4,-4900,-6440,-29.27272727,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1,1,3,initial,220,220,220,132,88,44,44,0,0,44,0.2,-4400,-5940,-27,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1,1,5,breakeven,220,220,220,132,88,18,70,0,0,88,0.4,-4300,-5840,-26.54545455,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1,1,5,initial,220,220,220,132,88,30,58,0,0,30,0.13636364,-4200,-5740,-26.09090909,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1,1.5,1.5,breakeven,220,220,220,119,101,62,39,0,0,101,0.45909091,-8150,-9690,-44.04545455,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1,1.5,1.5,initial,220,220,220,119,101,83,18,0,0,83,0.37727273,-7925,-9465,-43.02272727,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1,1.5,2,breakeven,220,220,220,119,101,45,56,0,0,101,0.45909091,-8300,-9840,-44.72727273,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1,1.5,2,initial,220,220,220,119,101,68,33,0,0,68,0.30909091,-8475,-10015,-45.52272727,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1,1.5,3,breakeven,220,220,220,119,101,30,71,0,0,101,0.45909091,-8300,-9840,-44.72727273,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1,1.5,3,initial,220,220,220,119,101,57,44,0,0,57,0.25909091,-7550,-9090,-41.31818182,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1,1.5,5,breakeven,220,220,220,119,101,21,80,0,0,101,0.45909091,-7550,-9090,-41.31818182,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1,1.5,5,initial,220,220,220,119,101,40,61,0,0,40,0.18181818,-7375,-8915,-40.52272727,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1,2,1.5,breakeven,220,220,220,107,113,68,45,0,0,113,0.51363636,-10650,-12190,-55.40909091,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1,2,1.5,initial,220,220,220,107,113,96,17,0,0,96,0.43636364,-10250,-11790,-53.59090909,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1,2,2,breakeven,220,220,220,107,113,51,62,0,0,113,0.51363636,-10650,-12190,-55.40909091,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1,2,2,initial,220,220,220,107,113,84,29,0,0,84,0.38181818,-10250,-11790,-53.59090909,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1,2,3,breakeven,220,220,220,107,113,35,78,0,0,113,0.51363636,-10500,-12040,-54.72727273,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1,2,3,initial,220,220,220,107,113,72,41,0,0,72,0.32727273,-9050,-10590,-48.13636364,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1,2,5,breakeven,220,220,220,107,113,24,89,0,0,113,0.51363636,-9750,-11290,-51.31818182,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1,2,5,initial,220,220,220,107,113,56,57,0,0,56,0.25454545,-7450,-8990,-40.86363636,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1.5,1,2,breakeven,220,220,220,151,69,51,18,0,0,69,0.31363636,-4825,-6365,-28.93181818,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1.5,1,2,initial,220,220,220,151,69,57,12,0,0,69,0.31363636,-4825,-6365,-28.93181818,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1.5,1,3,breakeven,220,220,220,151,69,36,33,0,0,69,0.31363636,-4525,-6065,-27.56818182,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1.5,1,3,initial,220,220,220,151,69,44,25,0,0,69,0.31363636,-4575,-6115,-27.79545455,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1.5,1,5,breakeven,220,220,220,151,69,25,44,0,0,69,0.31363636,-3675,-5215,-23.70454545,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1.5,1,5,initial,220,220,220,151,69,30,39,0,0,69,0.31363636,-4375,-5915,-26.88636364,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1.5,1.5,2,breakeven,220,220,220,137,83,61,22,0,0,83,0.37727273,-8225,-9765,-44.38636364,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1.5,1.5,2,initial,220,220,220,137,83,68,15,0,0,68,0.30909091,-8650,-10190,-46.31818182,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1.5,1.5,3,breakeven,220,220,220,137,83,45,38,0,0,83,0.37727273,-7575,-9115,-41.43181818,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1.5,1.5,3,initial,220,220,220,137,83,57,26,0,0,57,0.25909091,-7725,-9265,-42.11363636,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1.5,1.5,5,breakeven,220,220,220,137,83,30,53,0,0,83,0.37727273,-6825,-8365,-38.02272727,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1.5,1.5,5,initial,220,220,220,137,83,40,43,0,0,40,0.18181818,-7550,-9090,-41.31818182,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1.5,2,2,breakeven,220,220,220,124,96,74,22,0,0,96,0.43636364,-10200,-11740,-53.36363636,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1.5,2,2,initial,220,220,220,124,96,84,12,0,0,84,0.38181818,-10400,-11940,-54.27272727,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1.5,2,3,breakeven,220,220,220,124,96,55,41,0,0,96,0.43636364,-9350,-10890,-49.5,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1.5,2,3,initial,220,220,220,124,96,72,24,0,0,72,0.32727273,-9200,-10740,-48.81818182,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_10bar_3pt,all,1.5,2,5,breakeven,220,220,220,124,96,37,59,0,0,96,0.43636364,-8350,-9890,-44.95454545,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_10bar_3pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_continue_10bar_3pt,all,1.5,2,5,initial,220,220,220,124,96,56,40,0,0,56,0.25454545,-7600,-9140,-41.54545455,106,114,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,0.5,1,1.5,breakeven,186,186,186,99,87,41,46,0,0,87,0.46774194,-4650,-5952,-32,92,94,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,0.5,1,1.5,initial,186,186,186,99,87,62,25,0,0,62,0.33333333,-4325,-5627,-30.25268817,92,94,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,0.5,1,2,breakeven,186,186,186,99,87,34,53,0,0,87,0.46774194,-4325,-5627,-30.25268817,92,94,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,0.5,1,2,initial,186,186,186,99,87,57,30,0,0,57,0.30645161,-3525,-4827,-25.9516129,92,94,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,0.5,1,3,breakeven,186,186,186,99,87,21,66,0,0,87,0.46774194,-4575,-5877,-31.59677419,92,94,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,0.5,1,3,initial,186,186,186,99,87,44,43,0,0,44,0.23655914,-3275,-4577,-24.60752688,92,94,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,0.5,1,5,breakeven,186,186,186,99,87,11,76,0,0,87,0.46774194,-4975,-6277,-33.74731183,92,94,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,0.5,1,5,initial,186,186,186,99,87,26,61,0,0,26,0.13978495,-4275,-5577,-29.98387097,92,94,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,0.5,1.5,1.5,breakeven,186,186,186,78,108,47,61,0,0,108,0.58064516,-5475,-6777,-36.43548387,92,94,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,0.5,1.5,1.5,initial,186,186,186,78,108,81,27,0,0,81,0.43548387,-4950,-6252,-33.61290323,92,94,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,0.5,1.5,2,breakeven,186,186,186,78,108,39,69,0,0,108,0.58064516,-5100,-6402,-34.41935484,92,94,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,0.5,1.5,2,initial,186,186,186,78,108,75,33,0,0,75,0.40322581,-3975,-5277,-28.37096774,92,94,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,0.5,1.5,3,breakeven,186,186,186,78,108,24,84,0,0,108,0.58064516,-5400,-6702,-36.03225806,92,94,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,0.5,1.5,3,initial,186,186,186,78,108,60,48,0,0,60,0.32258065,-3600,-4902,-26.35483871,92,94,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
