schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,5,6,15,breakeven,3290,3290,3290,1484,1778,262,1472,72,0,1797,0.54620061,-232987.5,-297142.5,-90.3168693,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=6:runner_target_points=15:runner_stop_mode=initial,vwap_extension_fade_2pt,all,5,6,15,initial,3290,3290,3290,1484,1778,856,786,164,0,1011,0.30729483,-8362.5,-72517.5,-22.04179331,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=6:runner_target_points=20:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,5,6,20,breakeven,3290,3290,3290,1484,1778,172,1539,95,0,1797,0.54620061,-244962.5,-309117.5,-93.95668693,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=6:runner_target_points=20:runner_stop_mode=initial,vwap_extension_fade_2pt,all,5,6,20,initial,3290,3290,3290,1484,1778,617,948,241,0,848,0.25775076,-50787.5,-114942.5,-34.93693009,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=8:runner_target_points=6:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,5,8,6,breakeven,3290,3290,3290,1221,2021,811,1208,50,0,2044,0.6212766,-229662.5,-293817.5,-89.306231,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=8:runner_target_points=6:runner_stop_mode=initial,vwap_extension_fade_2pt,all,5,8,6,initial,3290,3290,3290,1221,2021,1876,130,63,0,1913,0.58145897,37575,-26580,-8.07902736,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,5,8,8,breakeven,3290,3290,3290,1221,2021,606,1398,65,0,2044,0.6212766,-227087.5,-291242.5,-88.52355623,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=8:runner_target_points=8:runner_stop_mode=initial,vwap_extension_fade_2pt,all,5,8,8,initial,3290,3290,3290,1221,2021,1637,339,93,0,1702,0.51732523,48450,-15705,-4.77355623,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,5,8,10,breakeven,3290,3290,3290,1221,2021,474,1517,78,0,2044,0.6212766,-228662.5,-292817.5,-89.00227964,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=8:runner_target_points=10:runner_stop_mode=initial,vwap_extension_fade_2pt,all,5,8,10,initial,3290,3290,3290,1221,2021,1434,505,130,0,1535,0.46656535,47100,-17055,-5.18389058,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,5,8,15,breakeven,3290,3290,3290,1221,2021,289,1679,101,0,2044,0.6212766,-239912.5,-304067.5,-92.42173252,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=8:runner_target_points=15:runner_stop_mode=initial,vwap_extension_fade_2pt,all,5,8,15,initial,3290,3290,3290,1221,2021,1028,786,255,0,1254,0.38115502,18137.5,-46017.5,-13.98708207,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=8:runner_target_points=20:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,5,8,20,breakeven,3290,3290,3290,1221,2021,193,1752,124,0,2044,0.6212766,-251137.5,-315292.5,-95.83358663,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=8:runner_target_points=20:runner_stop_mode=initial,vwap_extension_fade_2pt,all,5,8,20,initial,3290,3290,3290,1221,2021,755,954,360,0,1084,0.32948328,-26962.5,-91117.5,-27.69528875,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=10:runner_target_points=6:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,5,10,6,breakeven,3290,3290,3290,1027,2197,878,1317,68,0,2221,0.67507599,-221587.5,-285742.5,-86.85182371,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=10:runner_target_points=6:runner_stop_mode=initial,vwap_extension_fade_2pt,all,5,10,6,initial,3290,3290,3290,1027,2197,2053,125,85,0,2094,0.63647416,67325,3170,0.96352584,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=10:runner_target_points=8:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,5,10,8,breakeven,3290,3290,3290,1027,2197,656,1524,83,0,2221,0.67507599,-219112.5,-283267.5,-86.09954407,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=10:runner_target_points=8:runner_stop_mode=initial,vwap_extension_fade_2pt,all,5,10,8,initial,3290,3290,3290,1027,2197,1812,324,127,0,1890,0.57446809,78937.5,14782.5,4.49316109,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,5,10,10,breakeven,3290,3290,3290,1027,2197,510,1652,101,0,2221,0.67507599,-221075,-285230,-86.69604863,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=10:runner_target_points=10:runner_stop_mode=initial,vwap_extension_fade_2pt,all,5,10,10,initial,3290,3290,3290,1027,2197,1606,478,179,0,1735,0.52735562,84987.5,20832.5,6.33206687,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,5,10,15,breakeven,3290,3290,3290,1027,2197,310,1827,126,0,2221,0.67507599,-234100,-298255,-90.6550152,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=10:runner_target_points=15:runner_stop_mode=initial,vwap_extension_fade_2pt,all,5,10,15,initial,3290,3290,3290,1027,2197,1166,755,342,0,1454,0.44194529,51000,-13155,-3.99848024,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=10:runner_target_points=20:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,5,10,20,breakeven,3290,3290,3290,1027,2197,210,1904,149,0,2221,0.67507599,-244075,-308230,-93.68693009,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=5:stop_points=10:runner_target_points=20:runner_stop_mode=initial,vwap_extension_fade_2pt,all,5,10,20,initial,3290,3290,3290,1027,2197,867,924,472,0,1282,0.38966565,5550,-58605,-17.81306991,1435,1855,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=4:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,4,5,breakeven,3229,3229,3229,1245,1980,81,1899,4,0,1981,0.61350263,-279825,-342790.5,-106.15995664,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=4:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,4,5,initial,3229,3229,3229,1245,1980,1419,549,16,0,1431,0.44317126,-54612.5,-117578,-36.413131,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=4:runner_target_points=6:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,4,6,breakeven,3229,3229,3229,1245,1980,72,1908,4,0,1981,0.61350263,-278475,-341440.5,-105.74187055,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=4:runner_target_points=6:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,4,6,initial,3229,3229,3229,1245,1980,1312,653,19,0,1327,0.41096315,-36412.5,-99378,-30.77671106,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=4:runner_target_points=8:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,4,8,breakeven,3229,3229,3229,1245,1980,49,1930,5,0,1981,0.61350263,-280300,-343265.5,-106.30706101,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=4:runner_target_points=8:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,4,8,initial,3229,3229,3229,1245,1980,1096,861,27,0,1119,0.34654692,-32462.5,-95428,-29.55342211,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=4:runner_target_points=10:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,4,10,breakeven,3229,3229,3229,1245,1980,40,1937,7,0,1981,0.61350263,-279400,-342365.5,-106.02833695,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=4:runner_target_points=10:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,4,10,initial,3229,3229,3229,1245,1980,936,1004,44,0,975,0.30195107,-27725,-90690.5,-28.08624961,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=4:runner_target_points=15:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,4,15,breakeven,3229,3229,3229,1245,1980,26,1949,9,0,1981,0.61350263,-278987.5,-341953,-105.90058842,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=4:runner_target_points=15:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,4,15,initial,3229,3229,3229,1245,1980,638,1242,104,0,736,0.22793434,-46000,-108965.5,-33.74589656,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=4:runner_target_points=20:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,4,20,breakeven,3229,3229,3229,1245,1980,17,1953,14,0,1981,0.61350263,-279575,-342540.5,-106.08253329,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=4:runner_target_points=20:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,4,20,initial,3229,3229,3229,1245,1980,442,1380,162,0,594,0.18395788,-83500,-146465.5,-45.35939919,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,5,5,breakeven,3229,3229,3229,1028,2193,87,2106,8,0,2195,0.67977702,-273325,-336290.5,-104.14694952,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,5,5,initial,3229,3229,3229,1028,2193,1604,572,25,0,1621,0.50201301,-36425,-99390.5,-30.78058222,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=6:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,5,6,breakeven,3229,3229,3229,1028,2193,76,2117,8,0,2195,0.67977702,-272275,-335240.5,-103.82177145,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=6:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,5,6,initial,3229,3229,3229,1028,2193,1482,689,30,0,1503,0.46546919,-22075,-85040.5,-26.33648188,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=8:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,5,8,breakeven,3229,3229,3229,1028,2193,52,2140,9,0,2195,0.67977702,-274100,-337065.5,-104.38696191,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=8:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,5,8,initial,3229,3229,3229,1028,2193,1251,905,45,0,1287,0.39857541,-18500,-81465.5,-25.22932797,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=10:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,5,10,breakeven,3229,3229,3229,1028,2193,43,2147,11,0,2195,0.67977702,-272900,-335865.5,-104.01532982,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=10:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,5,10,initial,3229,3229,3229,1028,2193,1082,1049,70,0,1139,0.35274079,-9837.5,-72803,-22.54660886,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=15:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,5,15,breakeven,3229,3229,3229,1028,2193,28,2159,14,0,2195,0.67977702,-272050,-335015.5,-103.75209043,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=15:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,5,15,initial,3229,3229,3229,1028,2193,755,1300,146,0,883,0.27345928,-25050,-88015.5,-27.25781976,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=20:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,5,20,breakeven,3229,3229,3229,1028,2193,19,2163,19,0,2195,0.67977702,-272137.5,-335103,-103.7791886,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=5:runner_target_points=20:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,5,20,initial,3229,3229,3229,1028,2193,525,1453,223,0,726,0.22483741,-71400,-134365.5,-41.61210901,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,6,5,breakeven,3229,3229,3229,870,2347,91,2256,12,0,2352,0.72839889,-265125,-328090.5,-101.60746361,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,6,5,initial,3229,3229,3229,870,2347,1758,567,34,0,1783,0.55218334,-17750,-80715.5,-24.99705791,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=6:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,6,6,breakeven,3229,3229,3229,870,2347,80,2267,12,0,2352,0.72839889,-263875,-326840.5,-101.22034686,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=6:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,6,6,initial,3229,3229,3229,870,2347,1629,689,41,0,1660,0.51409105,-4987.5,-67953,-21.04459585,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=8:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,6,8,breakeven,3229,3229,3229,870,2347,56,2290,13,0,2352,0.72839889,-265300,-328265.5,-101.66165996,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=8:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,6,8,initial,3229,3229,3229,870,2347,1392,906,61,0,1441,0.44626819,-112.5,-63078,-19.53484051,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=10:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,6,10,breakeven,3229,3229,3229,870,2347,46,2298,15,0,2352,0.72839889,-264200,-327165.5,-101.32099721,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=10:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,6,10,initial,3229,3229,3229,870,2347,1214,1048,97,0,1293,0.40043357,12887.5,-50078,-15.50882626,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,6,15,breakeven,3229,3229,3229,870,2347,31,2310,18,0,2352,0.72839889,-262600,-325565.5,-100.82548777,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=15:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,6,15,initial,3229,3229,3229,870,2347,850,1317,192,0,1018,0.31526788,-8600,-71565.5,-22.16336327,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=20:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,6,20,breakeven,3229,3229,3229,870,2347,21,2314,24,0,2352,0.72839889,-262812.5,-325778,-100.89129762,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=20:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,6,20,initial,3229,3229,3229,870,2347,602,1474,283,0,856,0.26509755,-54700,-117665.5,-36.44022917,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,8,5,breakeven,3229,3229,3229,633,2582,98,2484,14,0,2587,0.80117683,-224725,-287690.5,-89.09585011,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,8,5,initial,3229,3229,3229,633,2582,2001,547,48,0,2032,0.629297,32087.5,-30878,-9.56271291,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=6:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,8,6,breakeven,3229,3229,3229,633,2582,87,2495,14,0,2587,0.80117683,-223125,-286090.5,-88.60034066,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=6:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,8,6,initial,3229,3229,3229,633,2582,1858,671,67,0,1905,0.58996593,40100,-22865.5,-7.08129452,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,8,8,breakeven,3229,3229,3229,633,2582,61,2520,15,0,2587,0.80117683,-224650,-287615.5,-89.0726231,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=8:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,8,8,initial,3229,3229,3229,633,2582,1612,886,98,0,1684,0.52152369,42825,-20140.5,-6.23737999,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,8,10,breakeven,3229,3229,3229,633,2582,50,2529,17,0,2587,0.80117683,-223550,-286515.5,-88.73196036,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=10:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,8,10,initial,3229,3229,3229,633,2582,1428,1028,140,0,1534,0.47506968,60587.5,-2378,-0.73645091,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,8,15,breakeven,3229,3229,3229,633,2582,33,2543,20,0,2587,0.80117683,-222450,-285415.5,-88.39129762,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=15:runner_stop_mode=initial,vwap_extension_fade_4pt,all,2,8,15,initial,3229,3229,3229,633,2582,1018,1309,269,0,1243,0.3849489,30400,-32565.5,-10.08532053,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_4pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=20:runner_stop_mode=breakeven,vwap_extension_fade_4pt,all,2,8,20,breakeven,3229,3229,3229,633,2582,23,2547,26,0,2587,0.80117683,-222162.5,-285128,-88.30226076,1409,1820,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
