schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=6:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,6,5,initial,169,169,169,48,120,81,39,1,0,81,0.47928994,-14250,-23883,-141.31952663,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=6:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,6,5,initial,169,100,100,28,72,51,21,0,0,51,0.51,-6750,-12450,-124.5,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=6:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,6,5,initial,169,69,69,20,48,30,18,1,0,30,0.43478261,-7500,-11433,-165.69565217,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=6:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,6,8,breakeven,169,169,169,48,120,12,108,1,0,12,0.07100592,-18000,-27633,-163.50887574,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=6:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,6,8,breakeven,169,100,100,28,72,9,63,0,0,9,0.09,-9600,-15300,-153,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=6:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,6,8,breakeven,169,69,69,20,48,3,45,1,0,3,0.04347826,-8400,-12333,-178.73913043,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=6:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,6,8,initial,169,169,169,48,120,70,50,1,0,70,0.41420118,-9800,-19433,-114.98816568,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=6:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,6,8,initial,169,100,100,28,72,46,26,0,0,46,0.46,-2600,-8300,-83,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=6:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,6,8,initial,169,69,69,20,48,24,24,1,0,24,0.34782609,-7200,-11133,-161.34782609,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=6:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,6,10,breakeven,169,169,169,48,120,11,109,1,0,11,0.06508876,-17300,-26933,-159.36686391,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=6:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,6,10,breakeven,169,100,100,28,72,8,64,0,0,8,0.08,-9200,-14900,-149,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=6:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,6,10,breakeven,169,69,69,20,48,3,45,1,0,3,0.04347826,-8100,-12033,-174.39130435,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=6:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,6,10,initial,169,169,169,48,120,59,60,2,0,60,0.35502959,-11000,-20633,-122.0887574,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=6:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,6,10,initial,169,100,100,28,72,38,34,0,0,38,0.38,-4400,-10100,-101,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=6:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,6,10,initial,169,69,69,20,48,21,26,2,0,22,0.31884058,-6600,-10533,-152.65217391,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,6,15,breakeven,169,169,169,48,120,10,109,2,0,11,0.06508876,-14850,-24483,-144.86982249,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,6,15,breakeven,169,100,100,28,72,7,64,1,0,8,0.08,-7500,-13200,-132,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,6,15,breakeven,169,69,69,20,48,3,45,1,0,3,0.04347826,-7350,-11283,-163.52173913,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=6:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,6,15,initial,169,169,169,48,120,46,70,5,0,48,0.28402367,-8762.5,-18395.5,-108.84911243,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=6:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,6,15,initial,169,100,100,28,72,28,41,3,0,29,0.29,-4262.5,-9962.5,-99.625,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=6:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,6,15,initial,169,69,69,20,48,18,29,2,0,19,0.27536232,-4500,-8433,-122.2173913,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=8:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,8,2,breakeven,169,169,169,34,134,22,112,1,0,22,0.13017751,-18300,-27933,-165.28402367,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=8:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,8,2,breakeven,169,100,100,19,81,17,64,0,0,17,0.17,-9450,-15150,-151.5,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=8:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,8,2,breakeven,169,69,69,15,53,5,48,1,0,5,0.07246377,-8850,-12783,-185.26086957,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=8:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,8,2,initial,169,169,169,34,134,125,8,2,0,125,0.73964497,-11437.5,-21070.5,-124.67751479,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=8:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,8,2,initial,169,100,100,19,81,75,5,1,0,75,0.75,-5887.5,-11587.5,-115.875,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=8:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,8,2,initial,169,69,69,15,53,50,3,1,0,50,0.72463768,-5550,-9483,-137.43478261,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=8:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,8,3,breakeven,169,169,169,34,134,21,113,1,0,21,0.12426036,-17350,-26983,-159.66272189,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=8:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,8,3,breakeven,169,100,100,19,81,17,64,0,0,17,0.17,-8600,-14300,-143,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=8:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,8,3,breakeven,169,69,69,15,53,4,49,1,0,4,0.05797101,-8750,-12683,-183.8115942,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=8:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,8,3,initial,169,169,169,34,134,116,17,2,0,116,0.68639053,-10137.5,-19770.5,-116.9852071,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=8:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,8,3,initial,169,100,100,19,81,72,8,1,0,72,0.72,-3787.5,-9487.5,-94.875,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=8:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,8,3,initial,169,69,69,15,53,44,9,1,0,44,0.63768116,-6350,-10283,-149.02898551,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,8,5,breakeven,169,169,169,34,134,15,119,1,0,15,0.0887574,-16750,-26383,-156.11242604,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,8,5,breakeven,169,100,100,19,81,12,69,0,0,12,0.12,-8150,-13850,-138.5,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,8,5,breakeven,169,69,69,15,53,3,50,1,0,3,0.04347826,-8600,-12533,-181.63768116,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=8:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,8,5,initial,169,169,169,34,134,97,36,2,0,97,0.5739645,-10887.5,-20520.5,-121.42307692,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=8:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,8,5,initial,169,100,100,19,81,59,21,1,0,59,0.59,-5037.5,-10737.5,-107.375,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=8:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,8,5,initial,169,69,69,15,53,38,15,1,0,38,0.55072464,-5850,-9783,-141.7826087,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,8,8,breakeven,169,169,169,34,134,12,122,1,0,12,0.07100592,-15700,-25333,-149.89940828,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,8,8,breakeven,169,100,100,19,81,9,72,0,0,9,0.09,-7550,-13250,-132.5,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,8,8,breakeven,169,69,69,15,53,3,50,1,0,3,0.04347826,-8150,-12083,-175.11594203,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=8:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,8,8,initial,169,169,169,34,134,82,51,2,0,82,0.4852071,-8337.5,-17970.5,-106.33431953,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=8:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,8,8,initial,169,100,100,19,81,53,27,1,0,53,0.53,-987.5,-6687.5,-66.875,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=8:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,8,8,initial,169,69,69,15,53,29,24,1,0,29,0.42028986,-7350,-11283,-163.52173913,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,8,10,breakeven,169,169,169,34,134,11,123,1,0,11,0.06508876,-15000,-24633,-145.75739645,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,8,10,breakeven,169,100,100,19,81,8,73,0,0,8,0.08,-7150,-12850,-128.5,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,8,10,breakeven,169,69,69,15,53,3,50,1,0,3,0.04347826,-7850,-11783,-170.76811594,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=8:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,8,10,initial,169,169,169,34,134,70,62,3,0,71,0.42011834,-10237.5,-19870.5,-117.57692308,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=8:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,8,10,initial,169,100,100,19,81,45,35,1,0,45,0.45,-2887.5,-8587.5,-85.875,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=8:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,8,10,initial,169,69,69,15,53,25,27,2,0,26,0.37681159,-7350,-11283,-163.52173913,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,8,15,breakeven,169,169,169,34,134,10,123,2,0,11,0.06508876,-12550,-22183,-131.26035503,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,8,15,breakeven,169,100,100,19,81,7,73,1,0,8,0.08,-5450,-11150,-111.5,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,8,15,breakeven,169,69,69,15,53,3,50,1,0,3,0.04347826,-7100,-11033,-159.89855072,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=8:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,8,15,initial,169,169,169,34,134,52,75,8,0,55,0.32544379,-11150,-20783,-122.97633136,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=8:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,8,15,initial,169,100,100,19,81,30,46,5,0,32,0.32,-6862.5,-12562.5,-125.625,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=8:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,8,15,initial,169,69,69,15,53,22,29,3,0,23,0.33333333,-4287.5,-8220.5,-119.13768116,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=10:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,10,2,breakeven,169,169,169,28,140,23,117,1,0,23,0.13609467,-18700,-28333,-167.65088757,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=10:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,10,2,breakeven,169,100,100,18,82,17,65,0,0,17,0.17,-12200,-17900,-179,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=10:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,10,2,breakeven,169,69,69,10,58,6,52,1,0,6,0.08695652,-6500,-10433,-151.20289855,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=10:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,10,2,initial,169,169,169,28,140,132,7,2,0,132,0.78106509,-11537.5,-21170.5,-125.26923077,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=10:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,10,2,initial,169,100,100,18,82,77,4,1,0,77,0.77,-8437.5,-14137.5,-141.375,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=10:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,10,2,initial,169,69,69,10,58,55,3,1,0,55,0.79710145,-3100,-7033,-101.92753623,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=10:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,10,3,breakeven,169,169,169,28,140,22,118,1,0,22,0.13017751,-17700,-27333,-161.73372781,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=10:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,10,3,breakeven,169,100,100,18,82,17,65,0,0,17,0.17,-11350,-17050,-170.5,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=10:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,10,3,breakeven,169,69,69,10,58,5,53,1,0,5,0.07246377,-6350,-10283,-149.02898551,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=10:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,10,3,initial,169,169,169,28,140,124,15,2,0,124,0.73372781,-10137.5,-19770.5,-116.9852071,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=10:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,10,3,initial,169,100,100,18,82,74,7,1,0,74,0.74,-6537.5,-12237.5,-122.375,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=10:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,10,3,initial,169,69,69,10,58,50,8,1,0,50,0.72463768,-3600,-7533,-109.17391304,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
